--- TRAINING CONFIGURATION ---
{'model': {'modes1': 32, 'modes2': 32, 'modes3': 32, 'width': 32, 'n_vars': 5, 'n_layers': 4}, 'data': {'train_times': [1, 3], 'target_time': 5, 'simulation_dt': 20.0, 'grid_shape': (256, 256, 256)}, 'physics': {'kappa': 1e-06}, 'training': {'epochs': 4000, 'learning_rate': 0.001, 'weight_decay': 0.0001, 'scheduler_pct_start': 0.1}, 'loss_weights': {'physics': 1.0, 'data': 10.0, 'bc': 50.0, 'smooth': 0.01}}

Epoch 0/4000 | Total: 2.0274e+05 | Physics: 1.3031e+00 | Data: 2.0272e+04 | BC: 4.0547e-01 | Smooth: 1.3517e-01
Epoch 3131/4000 | Total: 3.2666e+01 | Physics: 1.2408e+00 | Data: 1.4256e+00 | BC: 3.4239e-01 | Smooth: 4.9718e+00
Epoch 3132/4000 | Total: 3.2659e+01 | Physics: 1.2408e+00 | Data: 1.4249e+00 | BC: 3.4239e-01 | Smooth: 4.9724e+00
Epoch 3133/4000 | Total: 3.2652e+01 | Physics: 1.2409e+00 | Data: 1.4242e+00 | BC: 3.4238e-01 | Smooth: 4.9731e+00
Epoch 3134/4000 | Total: 3.2645e+01 | Physics: 1.2409e+00 | Data: 1.4235e+00 | BC: 3.4238e-01 | Smooth: 4.9737e+00
Epoch 3135/4000 | Total: 3.2638e+01 | Physics: 1.2409e+00 | Data: 1.4228e+00 | BC: 3.4238e-01 | Smooth: 4.9743e+00
Epoch 3136/4000 | Total: 3.2631e+01 | Physics: 1.2409e+00 | Data: 1.4222e+00 | BC: 3.4238e-01 | Smooth: 4.9749e+00
Epoch 3137/4000 | Total: 3.2624e+01 | Physics: 1.2409e+00 | Data: 1.4215e+00 | BC: 3.4237e-01 | Smooth: 4.9755e+00
Epoch 3138/4000 | Total: 3.2617e+01 | Physics: 1.2409e+00 | Data: 1.4208e+00 | BC: 3.4237e-01 | Smooth: 4.9761e+00
Epoch 3139/4000 | Total: 3.2610e+01 | Physics: 1.2410e+00 | Data: 1.4201e+00 | BC: 3.4237e-01 | Smooth: 4.9767e+00
Epoch 3140/4000 | Total: 3.2603e+01 | Physics: 1.2410e+00 | Data: 1.4194e+00 | BC: 3.4237e-01 | Smooth: 4.9773e+00
Epoch 3141/4000 | Total: 3.2597e+01 | Physics: 1.2410e+00 | Data: 1.4188e+00 | BC: 3.4237e-01 | Smooth: 4.9779e+00
Epoch 3142/4000 | Total: 3.2590e+01 | Physics: 1.2410e+00 | Data: 1.4181e+00 | BC: 3.4236e-01 | Smooth: 4.9785e+00
Epoch 3143/4000 | Total: 3.2583e+01 | Physics: 1.2410e+00 | Data: 1.4174e+00 | BC: 3.4236e-01 | Smooth: 4.9791e+00
Epoch 3144/4000 | Total: 3.2576e+01 | Physics: 1.2410e+00 | Data: 1.4167e+00 | BC: 3.4236e-01 | Smooth: 4.9797e+00
Epoch 3145/4000 | Total: 3.2569e+01 | Physics: 1.2410e+00 | Data: 1.4161e+00 | BC: 3.4236e-01 | Smooth: 4.9803e+00
Epoch 3146/4000 | Total: 3.2562e+01 | Physics: 1.2411e+00 | Data: 1.4154e+00 | BC: 3.4235e-01 | Smooth: 4.9809e+00
Epoch 3147/4000 | Total: 3.2556e+01 | Physics: 1.2411e+00 | Data: 1.4147e+00 | BC: 3.4235e-01 | Smooth: 4.9815e+00
Epoch 3148/4000 | Total: 3.2549e+01 | Physics: 1.2411e+00 | Data: 1.4141e+00 | BC: 3.4235e-01 | Smooth: 4.9821e+00
Epoch 3149/4000 | Total: 3.2542e+01 | Physics: 1.2411e+00 | Data: 1.4134e+00 | BC: 3.4235e-01 | Smooth: 4.9827e+00
Epoch 3150/4000 | Total: 3.2535e+01 | Physics: 1.2411e+00 | Data: 1.4127e+00 | BC: 3.4234e-01 | Smooth: 4.9833e+00
Epoch 3151/4000 | Total: 3.2529e+01 | Physics: 1.2411e+00 | Data: 1.4121e+00 | BC: 3.4234e-01 | Smooth: 4.9839e+00
Epoch 3152/4000 | Total: 3.2522e+01 | Physics: 1.2412e+00 | Data: 1.4114e+00 | BC: 3.4234e-01 | Smooth: 4.9844e+00
Epoch 3153/4000 | Total: 3.2515e+01 | Physics: 1.2412e+00 | Data: 1.4107e+00 | BC: 3.4234e-01 | Smooth: 4.9850e+00
Epoch 3154/4000 | Total: 3.2509e+01 | Physics: 1.2412e+00 | Data: 1.4101e+00 | BC: 3.4234e-01 | Smooth: 4.9856e+00
Epoch 3155/4000 | Total: 3.2502e+01 | Physics: 1.2412e+00 | Data: 1.4094e+00 | BC: 3.4233e-01 | Smooth: 4.9862e+00
Epoch 3156/4000 | Total: 3.2495e+01 | Physics: 1.2412e+00 | Data: 1.4088e+00 | BC: 3.4233e-01 | Smooth: 4.9868e+00
Epoch 3157/4000 | Total: 3.2489e+01 | Physics: 1.2412e+00 | Data: 1.4081e+00 | BC: 3.4233e-01 | Smooth: 4.9874e+00
Epoch 3158/4000 | Total: 3.2482e+01 | Physics: 1.2412e+00 | Data: 1.4075e+00 | BC: 3.4233e-01 | Smooth: 4.9879e+00
Epoch 3159/4000 | Total: 3.2475e+01 | Physics: 1.2413e+00 | Data: 1.4068e+00 | BC: 3.4232e-01 | Smooth: 4.9885e+00
Epoch 3160/4000 | Total: 3.2469e+01 | Physics: 1.2413e+00 | Data: 1.4061e+00 | BC: 3.4232e-01 | Smooth: 4.9891e+00
Epoch 3161/4000 | Total: 3.2462e+01 | Physics: 1.2413e+00 | Data: 1.4055e+00 | BC: 3.4232e-01 | Smooth: 4.9897e+00
Epoch 3162/4000 | Total: 3.2456e+01 | Physics: 1.2413e+00 | Data: 1.4049e+00 | BC: 3.4232e-01 | Smooth: 4.9902e+00
Epoch 3163/4000 | Total: 3.2449e+01 | Physics: 1.2413e+00 | Data: 1.4042e+00 | BC: 3.4232e-01 | Smooth: 4.9908e+00
Epoch 3164/4000 | Total: 3.2442e+01 | Physics: 1.2413e+00 | Data: 1.4036e+00 | BC: 3.4231e-01 | Smooth: 4.9914e+00
Epoch 3165/4000 | Total: 3.2436e+01 | Physics: 1.2414e+00 | Data: 1.4029e+00 | BC: 3.4231e-01 | Smooth: 4.9920e+00
Epoch 3166/4000 | Total: 3.2429e+01 | Physics: 1.2414e+00 | Data: 1.4023e+00 | BC: 3.4231e-01 | Smooth: 4.9925e+00
Epoch 3167/4000 | Total: 3.2423e+01 | Physics: 1.2414e+00 | Data: 1.4016e+00 | BC: 3.4231e-01 | Smooth: 4.9931e+00
Epoch 3168/4000 | Total: 3.2416e+01 | Physics: 1.2414e+00 | Data: 1.4010e+00 | BC: 3.4230e-01 | Smooth: 4.9937e+00
Epoch 3169/4000 | Total: 3.2410e+01 | Physics: 1.2414e+00 | Data: 1.4004e+00 | BC: 3.4230e-01 | Smooth: 4.9942e+00
Epoch 3170/4000 | Total: 3.2403e+01 | Physics: 1.2414e+00 | Data: 1.3997e+00 | BC: 3.4230e-01 | Smooth: 4.9948e+00
Epoch 3171/4000 | Total: 3.2397e+01 | Physics: 1.2414e+00 | Data: 1.3991e+00 | BC: 3.4230e-01 | Smooth: 4.9954e+00
Epoch 3172/4000 | Total: 3.2391e+01 | Physics: 1.2415e+00 | Data: 1.3984e+00 | BC: 3.4229e-01 | Smooth: 4.9959e+00
Epoch 3173/4000 | Total: 3.2384e+01 | Physics: 1.2415e+00 | Data: 1.3978e+00 | BC: 3.4229e-01 | Smooth: 4.9965e+00
Epoch 3174/4000 | Total: 3.2378e+01 | Physics: 1.2415e+00 | Data: 1.3972e+00 | BC: 3.4229e-01 | Smooth: 4.9971e+00
Epoch 3175/4000 | Total: 3.2371e+01 | Physics: 1.2415e+00 | Data: 1.3965e+00 | BC: 3.4229e-01 | Smooth: 4.9976e+00
Epoch 3176/4000 | Total: 3.2365e+01 | Physics: 1.2415e+00 | Data: 1.3959e+00 | BC: 3.4229e-01 | Smooth: 4.9982e+00
Epoch 3177/4000 | Total: 3.2359e+01 | Physics: 1.2415e+00 | Data: 1.3953e+00 | BC: 3.4228e-01 | Smooth: 4.9987e+00
Epoch 3178/4000 | Total: 3.2352e+01 | Physics: 1.2416e+00 | Data: 1.3947e+00 | BC: 3.4228e-01 | Smooth: 4.9993e+00
Epoch 3179/4000 | Total: 3.2346e+01 | Physics: 1.2416e+00 | Data: 1.3940e+00 | BC: 3.4228e-01 | Smooth: 4.9998e+00
Epoch 3180/4000 | Total: 3.2340e+01 | Physics: 1.2416e+00 | Data: 1.3934e+00 | BC: 3.4228e-01 | Smooth: 5.0004e+00
Epoch 3181/4000 | Total: 3.2333e+01 | Physics: 1.2416e+00 | Data: 1.3928e+00 | BC: 3.4228e-01 | Smooth: 5.0009e+00
Epoch 3182/4000 | Total: 3.2327e+01 | Physics: 1.2416e+00 | Data: 1.3922e+00 | BC: 3.4227e-01 | Smooth: 5.0015e+00
Epoch 3183/4000 | Total: 3.2321e+01 | Physics: 1.2416e+00 | Data: 1.3916e+00 | BC: 3.4227e-01 | Smooth: 5.0020e+00
Epoch 3184/4000 | Total: 3.2314e+01 | Physics: 1.2416e+00 | Data: 1.3909e+00 | BC: 3.4227e-01 | Smooth: 5.0026e+00
Epoch 3185/4000 | Total: 3.2308e+01 | Physics: 1.2417e+00 | Data: 1.3903e+00 | BC: 3.4227e-01 | Smooth: 5.0031e+00
Epoch 3186/4000 | Total: 3.2302e+01 | Physics: 1.2417e+00 | Data: 1.3897e+00 | BC: 3.4226e-01 | Smooth: 5.0037e+00
Epoch 3187/4000 | Total: 3.2296e+01 | Physics: 1.2417e+00 | Data: 1.3891e+00 | BC: 3.4226e-01 | Smooth: 5.0042e+00
Epoch 3188/4000 | Total: 3.2290e+01 | Physics: 1.2417e+00 | Data: 1.3885e+00 | BC: 3.4226e-01 | Smooth: 5.0048e+00
Epoch 3189/4000 | Total: 3.2283e+01 | Physics: 1.2417e+00 | Data: 1.3879e+00 | BC: 3.4226e-01 | Smooth: 5.0053e+00
Epoch 3190/4000 | Total: 3.2277e+01 | Physics: 1.2417e+00 | Data: 1.3873e+00 | BC: 3.4226e-01 | Smooth: 5.0059e+00
Epoch 3191/4000 | Total: 3.2271e+01 | Physics: 1.2417e+00 | Data: 1.3867e+00 | BC: 3.4225e-01 | Smooth: 5.0064e+00
Epoch 3192/4000 | Total: 3.2265e+01 | Physics: 1.2418e+00 | Data: 1.3860e+00 | BC: 3.4225e-01 | Smooth: 5.0069e+00
Epoch 3193/4000 | Total: 3.2259e+01 | Physics: 1.2418e+00 | Data: 1.3854e+00 | BC: 3.4225e-01 | Smooth: 5.0075e+00
Epoch 3194/4000 | Total: 3.2253e+01 | Physics: 1.2418e+00 | Data: 1.3848e+00 | BC: 3.4225e-01 | Smooth: 5.0080e+00
Epoch 3195/4000 | Total: 3.2246e+01 | Physics: 1.2418e+00 | Data: 1.3842e+00 | BC: 3.4224e-01 | Smooth: 5.0085e+00
Epoch 3196/4000 | Total: 3.2240e+01 | Physics: 1.2418e+00 | Data: 1.3836e+00 | BC: 3.4224e-01 | Smooth: 5.0091e+00
Epoch 3197/4000 | Total: 3.2234e+01 | Physics: 1.2418e+00 | Data: 1.3830e+00 | BC: 3.4224e-01 | Smooth: 5.0096e+00
Epoch 3198/4000 | Total: 3.2228e+01 | Physics: 1.2418e+00 | Data: 1.3824e+00 | BC: 3.4224e-01 | Smooth: 5.0101e+00
Epoch 3199/4000 | Total: 3.2222e+01 | Physics: 1.2419e+00 | Data: 1.3818e+00 | BC: 3.4224e-01 | Smooth: 5.0107e+00
Epoch 3200/4000 | Total: 3.2216e+01 | Physics: 1.2419e+00 | Data: 1.3812e+00 | BC: 3.4223e-01 | Smooth: 5.0112e+00
Epoch 3201/4000 | Total: 3.2210e+01 | Physics: 1.2419e+00 | Data: 1.3806e+00 | BC: 3.4223e-01 | Smooth: 5.0117e+00
Epoch 3202/4000 | Total: 3.2204e+01 | Physics: 1.2419e+00 | Data: 1.3800e+00 | BC: 3.4223e-01 | Smooth: 5.0123e+00
Epoch 3203/4000 | Total: 3.2198e+01 | Physics: 1.2419e+00 | Data: 1.3795e+00 | BC: 3.4223e-01 | Smooth: 5.0128e+00
Epoch 3204/4000 | Total: 3.2192e+01 | Physics: 1.2419e+00 | Data: 1.3789e+00 | BC: 3.4223e-01 | Smooth: 5.0133e+00
Epoch 3205/4000 | Total: 3.2186e+01 | Physics: 1.2419e+00 | Data: 1.3783e+00 | BC: 3.4222e-01 | Smooth: 5.0138e+00
Epoch 3206/4000 | Total: 3.2180e+01 | Physics: 1.2420e+00 | Data: 1.3777e+00 | BC: 3.4222e-01 | Smooth: 5.0143e+00
Epoch 3207/4000 | Total: 3.2174e+01 | Physics: 1.2420e+00 | Data: 1.3771e+00 | BC: 3.4222e-01 | Smooth: 5.0149e+00
Epoch 3208/4000 | Total: 3.2168e+01 | Physics: 1.2420e+00 | Data: 1.3765e+00 | BC: 3.4222e-01 | Smooth: 5.0154e+00
Epoch 3209/4000 | Total: 3.2162e+01 | Physics: 1.2420e+00 | Data: 1.3759e+00 | BC: 3.4221e-01 | Smooth: 5.0159e+00
Epoch 3210/4000 | Total: 3.2156e+01 | Physics: 1.2420e+00 | Data: 1.3753e+00 | BC: 3.4221e-01 | Smooth: 5.0164e+00
Epoch 3211/4000 | Total: 3.2150e+01 | Physics: 1.2420e+00 | Data: 1.3748e+00 | BC: 3.4221e-01 | Smooth: 5.0169e+00
Epoch 3212/4000 | Total: 3.2145e+01 | Physics: 1.2420e+00 | Data: 1.3742e+00 | BC: 3.4221e-01 | Smooth: 5.0174e+00
Epoch 3213/4000 | Total: 3.2139e+01 | Physics: 1.2421e+00 | Data: 1.3736e+00 | BC: 3.4221e-01 | Smooth: 5.0180e+00
Epoch 3214/4000 | Total: 3.2133e+01 | Physics: 1.2421e+00 | Data: 1.3730e+00 | BC: 3.4220e-01 | Smooth: 5.0185e+00
Epoch 3215/4000 | Total: 3.2127e+01 | Physics: 1.2421e+00 | Data: 1.3725e+00 | BC: 3.4220e-01 | Smooth: 5.0190e+00
Epoch 3216/4000 | Total: 3.2121e+01 | Physics: 1.2421e+00 | Data: 1.3719e+00 | BC: 3.4220e-01 | Smooth: 5.0195e+00
Epoch 3217/4000 | Total: 3.2115e+01 | Physics: 1.2421e+00 | Data: 1.3713e+00 | BC: 3.4220e-01 | Smooth: 5.0200e+00
Epoch 3218/4000 | Total: 3.2109e+01 | Physics: 1.2421e+00 | Data: 1.3707e+00 | BC: 3.4220e-01 | Smooth: 5.0205e+00
Epoch 3219/4000 | Total: 3.2104e+01 | Physics: 1.2421e+00 | Data: 1.3702e+00 | BC: 3.4219e-01 | Smooth: 5.0210e+00
Epoch 3220/4000 | Total: 3.2098e+01 | Physics: 1.2422e+00 | Data: 1.3696e+00 | BC: 3.4219e-01 | Smooth: 5.0215e+00
Epoch 3221/4000 | Total: 3.2092e+01 | Physics: 1.2422e+00 | Data: 1.3690e+00 | BC: 3.4219e-01 | Smooth: 5.0220e+00
Epoch 3222/4000 | Total: 3.2086e+01 | Physics: 1.2422e+00 | Data: 1.3685e+00 | BC: 3.4219e-01 | Smooth: 5.0225e+00
Epoch 3223/4000 | Total: 3.2081e+01 | Physics: 1.2422e+00 | Data: 1.3679e+00 | BC: 3.4219e-01 | Smooth: 5.0230e+00
Epoch 3224/4000 | Total: 3.2075e+01 | Physics: 1.2422e+00 | Data: 1.3673e+00 | BC: 3.4218e-01 | Smooth: 5.0235e+00
Epoch 3225/4000 | Total: 3.2069e+01 | Physics: 1.2422e+00 | Data: 1.3668e+00 | BC: 3.4218e-01 | Smooth: 5.0240e+00
Epoch 3226/4000 | Total: 3.2064e+01 | Physics: 1.2422e+00 | Data: 1.3662e+00 | BC: 3.4218e-01 | Smooth: 5.0245e+00
Epoch 3227/4000 | Total: 3.2058e+01 | Physics: 1.2422e+00 | Data: 1.3657e+00 | BC: 3.4218e-01 | Smooth: 5.0250e+00
Epoch 3228/4000 | Total: 3.2052e+01 | Physics: 1.2423e+00 | Data: 1.3651e+00 | BC: 3.4218e-01 | Smooth: 5.0255e+00
Epoch 3229/4000 | Total: 3.2047e+01 | Physics: 1.2423e+00 | Data: 1.3645e+00 | BC: 3.4217e-01 | Smooth: 5.0260e+00
Epoch 3230/4000 | Total: 3.2041e+01 | Physics: 1.2423e+00 | Data: 1.3640e+00 | BC: 3.4217e-01 | Smooth: 5.0265e+00
Epoch 3231/4000 | Total: 3.2035e+01 | Physics: 1.2423e+00 | Data: 1.3634e+00 | BC: 3.4217e-01 | Smooth: 5.0270e+00
Epoch 3232/4000 | Total: 3.2030e+01 | Physics: 1.2423e+00 | Data: 1.3629e+00 | BC: 3.4217e-01 | Smooth: 5.0275e+00
Epoch 3233/4000 | Total: 3.2024e+01 | Physics: 1.2423e+00 | Data: 1.3623e+00 | BC: 3.4216e-01 | Smooth: 5.0280e+00
Epoch 3234/4000 | Total: 3.2018e+01 | Physics: 1.2423e+00 | Data: 1.3618e+00 | BC: 3.4216e-01 | Smooth: 5.0285e+00
Epoch 3235/4000 | Total: 3.2013e+01 | Physics: 1.2424e+00 | Data: 1.3612e+00 | BC: 3.4216e-01 | Smooth: 5.0290e+00
Epoch 3236/4000 | Total: 3.2007e+01 | Physics: 1.2424e+00 | Data: 1.3607e+00 | BC: 3.4216e-01 | Smooth: 5.0295e+00
Epoch 3237/4000 | Total: 3.2002e+01 | Physics: 1.2424e+00 | Data: 1.3601e+00 | BC: 3.4216e-01 | Smooth: 5.0299e+00
Epoch 3238/4000 | Total: 3.1996e+01 | Physics: 1.2424e+00 | Data: 1.3596e+00 | BC: 3.4215e-01 | Smooth: 5.0304e+00
Epoch 3239/4000 | Total: 3.1991e+01 | Physics: 1.2424e+00 | Data: 1.3590e+00 | BC: 3.4215e-01 | Smooth: 5.0309e+00
Epoch 3240/4000 | Total: 3.1985e+01 | Physics: 1.2424e+00 | Data: 1.3585e+00 | BC: 3.4215e-01 | Smooth: 5.0314e+00
Epoch 3241/4000 | Total: 3.1980e+01 | Physics: 1.2424e+00 | Data: 1.3580e+00 | BC: 3.4215e-01 | Smooth: 5.0319e+00
Epoch 3242/4000 | Total: 3.1974e+01 | Physics: 1.2424e+00 | Data: 1.3574e+00 | BC: 3.4215e-01 | Smooth: 5.0323e+00
Epoch 3243/4000 | Total: 3.1969e+01 | Physics: 1.2425e+00 | Data: 1.3569e+00 | BC: 3.4214e-01 | Smooth: 5.0328e+00
Epoch 3244/4000 | Total: 3.1963e+01 | Physics: 1.2425e+00 | Data: 1.3563e+00 | BC: 3.4214e-01 | Smooth: 5.0333e+00
Epoch 3245/4000 | Total: 3.1958e+01 | Physics: 1.2425e+00 | Data: 1.3558e+00 | BC: 3.4214e-01 | Smooth: 5.0338e+00
Epoch 3246/4000 | Total: 3.1952e+01 | Physics: 1.2425e+00 | Data: 1.3553e+00 | BC: 3.4214e-01 | Smooth: 5.0343e+00
Epoch 3247/4000 | Total: 3.1947e+01 | Physics: 1.2425e+00 | Data: 1.3547e+00 | BC: 3.4214e-01 | Smooth: 5.0347e+00
Epoch 3248/4000 | Total: 3.1942e+01 | Physics: 1.2425e+00 | Data: 1.3542e+00 | BC: 3.4213e-01 | Smooth: 5.0352e+00
Epoch 3249/4000 | Total: 3.1936e+01 | Physics: 1.2425e+00 | Data: 1.3537e+00 | BC: 3.4213e-01 | Smooth: 5.0357e+00
Epoch 3250/4000 | Total: 3.1931e+01 | Physics: 1.2425e+00 | Data: 1.3531e+00 | BC: 3.4213e-01 | Smooth: 5.0361e+00
Epoch 3251/4000 | Total: 3.1925e+01 | Physics: 1.2426e+00 | Data: 1.3526e+00 | BC: 3.4213e-01 | Smooth: 5.0366e+00
Epoch 3252/4000 | Total: 3.1920e+01 | Physics: 1.2426e+00 | Data: 1.3521e+00 | BC: 3.4213e-01 | Smooth: 5.0371e+00
Epoch 3253/4000 | Total: 3.1915e+01 | Physics: 1.2426e+00 | Data: 1.3516e+00 | BC: 3.4212e-01 | Smooth: 5.0376e+00
Epoch 3254/4000 | Total: 3.1909e+01 | Physics: 1.2426e+00 | Data: 1.3510e+00 | BC: 3.4212e-01 | Smooth: 5.0380e+00
Epoch 3255/4000 | Total: 3.1904e+01 | Physics: 1.2426e+00 | Data: 1.3505e+00 | BC: 3.4212e-01 | Smooth: 5.0385e+00
Epoch 3256/4000 | Total: 3.1899e+01 | Physics: 1.2426e+00 | Data: 1.3500e+00 | BC: 3.4212e-01 | Smooth: 5.0389e+00
Epoch 3257/4000 | Total: 3.1894e+01 | Physics: 1.2426e+00 | Data: 1.3495e+00 | BC: 3.4212e-01 | Smooth: 5.0394e+00
Epoch 3258/4000 | Total: 3.1888e+01 | Physics: 1.2427e+00 | Data: 1.3490e+00 | BC: 3.4211e-01 | Smooth: 5.0399e+00
Epoch 3259/4000 | Total: 3.1883e+01 | Physics: 1.2427e+00 | Data: 1.3484e+00 | BC: 3.4211e-01 | Smooth: 5.0403e+00
Epoch 3260/4000 | Total: 3.1878e+01 | Physics: 1.2427e+00 | Data: 1.3479e+00 | BC: 3.4211e-01 | Smooth: 5.0408e+00
Epoch 3261/4000 | Total: 3.1873e+01 | Physics: 1.2427e+00 | Data: 1.3474e+00 | BC: 3.4211e-01 | Smooth: 5.0413e+00
Epoch 3262/4000 | Total: 3.1867e+01 | Physics: 1.2427e+00 | Data: 1.3469e+00 | BC: 3.4211e-01 | Smooth: 5.0417e+00
Epoch 3263/4000 | Total: 3.1862e+01 | Physics: 1.2427e+00 | Data: 1.3464e+00 | BC: 3.4210e-01 | Smooth: 5.0422e+00
Epoch 3264/4000 | Total: 3.1857e+01 | Physics: 1.2427e+00 | Data: 1.3459e+00 | BC: 3.4210e-01 | Smooth: 5.0426e+00
Epoch 3265/4000 | Total: 3.1852e+01 | Physics: 1.2427e+00 | Data: 1.3454e+00 | BC: 3.4210e-01 | Smooth: 5.0431e+00
Epoch 3266/4000 | Total: 3.1847e+01 | Physics: 1.2428e+00 | Data: 1.3448e+00 | BC: 3.4210e-01 | Smooth: 5.0435e+00
Epoch 3267/4000 | Total: 3.1841e+01 | Physics: 1.2428e+00 | Data: 1.3443e+00 | BC: 3.4210e-01 | Smooth: 5.0440e+00
Epoch 3268/4000 | Total: 3.1836e+01 | Physics: 1.2428e+00 | Data: 1.3438e+00 | BC: 3.4210e-01 | Smooth: 5.0444e+00
Epoch 3269/4000 | Total: 3.1831e+01 | Physics: 1.2428e+00 | Data: 1.3433e+00 | BC: 3.4209e-01 | Smooth: 5.0449e+00
Epoch 3270/4000 | Total: 3.1826e+01 | Physics: 1.2428e+00 | Data: 1.3428e+00 | BC: 3.4209e-01 | Smooth: 5.0453e+00
Epoch 3271/4000 | Total: 3.1821e+01 | Physics: 1.2428e+00 | Data: 1.3423e+00 | BC: 3.4209e-01 | Smooth: 5.0458e+00
Epoch 3272/4000 | Total: 3.1816e+01 | Physics: 1.2428e+00 | Data: 1.3418e+00 | BC: 3.4209e-01 | Smooth: 5.0462e+00
Epoch 3273/4000 | Total: 3.1811e+01 | Physics: 1.2428e+00 | Data: 1.3413e+00 | BC: 3.4209e-01 | Smooth: 5.0467e+00
Epoch 3274/4000 | Total: 3.1806e+01 | Physics: 1.2428e+00 | Data: 1.3408e+00 | BC: 3.4208e-01 | Smooth: 5.0471e+00
Epoch 3275/4000 | Total: 3.1801e+01 | Physics: 1.2429e+00 | Data: 1.3403e+00 | BC: 3.4208e-01 | Smooth: 5.0476e+00
Epoch 3276/4000 | Total: 3.1796e+01 | Physics: 1.2429e+00 | Data: 1.3398e+00 | BC: 3.4208e-01 | Smooth: 5.0480e+00
Epoch 3277/4000 | Total: 3.1791e+01 | Physics: 1.2429e+00 | Data: 1.3393e+00 | BC: 3.4208e-01 | Smooth: 5.0484e+00
Epoch 3278/4000 | Total: 3.1786e+01 | Physics: 1.2429e+00 | Data: 1.3388e+00 | BC: 3.4208e-01 | Smooth: 5.0489e+00
Epoch 3279/4000 | Total: 3.1781e+01 | Physics: 1.2429e+00 | Data: 1.3383e+00 | BC: 3.4207e-01 | Smooth: 5.0493e+00
Epoch 3280/4000 | Total: 3.1776e+01 | Physics: 1.2429e+00 | Data: 1.3379e+00 | BC: 3.4207e-01 | Smooth: 5.0497e+00
Epoch 3281/4000 | Total: 3.1771e+01 | Physics: 1.2429e+00 | Data: 1.3374e+00 | BC: 3.4207e-01 | Smooth: 5.0502e+00
Epoch 3282/4000 | Total: 3.1766e+01 | Physics: 1.2429e+00 | Data: 1.3369e+00 | BC: 3.4207e-01 | Smooth: 5.0506e+00
Epoch 3283/4000 | Total: 3.1761e+01 | Physics: 1.2430e+00 | Data: 1.3364e+00 | BC: 3.4207e-01 | Smooth: 5.0511e+00
Epoch 3284/4000 | Total: 3.1756e+01 | Physics: 1.2430e+00 | Data: 1.3359e+00 | BC: 3.4206e-01 | Smooth: 5.0515e+00
Epoch 3285/4000 | Total: 3.1751e+01 | Physics: 1.2430e+00 | Data: 1.3354e+00 | BC: 3.4206e-01 | Smooth: 5.0519e+00
Epoch 3286/4000 | Total: 3.1746e+01 | Physics: 1.2430e+00 | Data: 1.3349e+00 | BC: 3.4206e-01 | Smooth: 5.0524e+00
Epoch 3287/4000 | Total: 3.1741e+01 | Physics: 1.2430e+00 | Data: 1.3345e+00 | BC: 3.4206e-01 | Smooth: 5.0528e+00
Epoch 3288/4000 | Total: 3.1736e+01 | Physics: 1.2430e+00 | Data: 1.3340e+00 | BC: 3.4206e-01 | Smooth: 5.0532e+00
Epoch 3289/4000 | Total: 3.1731e+01 | Physics: 1.2430e+00 | Data: 1.3335e+00 | BC: 3.4206e-01 | Smooth: 5.0536e+00
Epoch 3290/4000 | Total: 3.1726e+01 | Physics: 1.2430e+00 | Data: 1.3330e+00 | BC: 3.4205e-01 | Smooth: 5.0541e+00
Epoch 3291/4000 | Total: 3.1722e+01 | Physics: 1.2431e+00 | Data: 1.3325e+00 | BC: 3.4205e-01 | Smooth: 5.0545e+00
Epoch 3292/4000 | Total: 3.1717e+01 | Physics: 1.2431e+00 | Data: 1.3321e+00 | BC: 3.4205e-01 | Smooth: 5.0549e+00
Epoch 3293/4000 | Total: 3.1712e+01 | Physics: 1.2431e+00 | Data: 1.3316e+00 | BC: 3.4205e-01 | Smooth: 5.0553e+00
Epoch 3294/4000 | Total: 3.1707e+01 | Physics: 1.2431e+00 | Data: 1.3311e+00 | BC: 3.4205e-01 | Smooth: 5.0558e+00
Epoch 3295/4000 | Total: 3.1702e+01 | Physics: 1.2431e+00 | Data: 1.3306e+00 | BC: 3.4204e-01 | Smooth: 5.0562e+00
Epoch 3296/4000 | Total: 3.1698e+01 | Physics: 1.2431e+00 | Data: 1.3302e+00 | BC: 3.4204e-01 | Smooth: 5.0566e+00
Epoch 3297/4000 | Total: 3.1693e+01 | Physics: 1.2431e+00 | Data: 1.3297e+00 | BC: 3.4204e-01 | Smooth: 5.0570e+00
Epoch 3298/4000 | Total: 3.1688e+01 | Physics: 1.2431e+00 | Data: 1.3292e+00 | BC: 3.4204e-01 | Smooth: 5.0574e+00
Epoch 3299/4000 | Total: 3.1683e+01 | Physics: 1.2431e+00 | Data: 1.3288e+00 | BC: 3.4204e-01 | Smooth: 5.0579e+00
Epoch 3300/4000 | Total: 3.1679e+01 | Physics: 1.2432e+00 | Data: 1.3283e+00 | BC: 3.4204e-01 | Smooth: 5.0583e+00
Epoch 3301/4000 | Total: 3.1674e+01 | Physics: 1.2432e+00 | Data: 1.3278e+00 | BC: 3.4203e-01 | Smooth: 5.0587e+00
Epoch 3302/4000 | Total: 3.1669e+01 | Physics: 1.2432e+00 | Data: 1.3274e+00 | BC: 3.4203e-01 | Smooth: 5.0591e+00
